YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
97 07 28 20 164  3.8  4.8  1.38  8.33  6.80 999 1013.7  12.8  13.7 999.0 99.0
97 07 28 21 165  4.7  5.7  1.29  8.33  6.47 999 1013.4  13.0  13.6 999.0 99.0
97 07 28 22 192  2.3  3.1  1.36  8.33  6.49 999 1013.4  13.6  13.7 999.0 99.0
97 07 28 23 187  1.4  2.1  1.55  8.33  6.54 999 1013.4  14.1  14.1 999.0 99.0
97 07 29 00 213  2.4  3.2  1.42  8.33  6.27 999 1012.7  14.1  14.1 999.0 99.0
97 07 29 01 194  2.1  2.6  1.41  9.09  6.31 999 1012.9  14.0  14.1 999.0 99.0
97 07 29 02 195  3.4  4.1  1.31  8.33  6.08 999 1012.7  13.7  13.7 999.0 99.0
97 07 29 03 195  2.2  2.8  1.42  9.09  6.57 999 1012.7  13.6  13.7 999.0 99.0
97 07 29 04 195  3.0  4.8  1.33  8.33  6.50 999 1012.9  13.4  13.6 999.0 99.0
97 07 29 05 184  3.1  4.7  1.35  9.09  6.95 999 1013.3  12.9  13.6 999.0 99.0
97 07 29 06 193  3.7  4.6  1.07  9.09  6.54 999 1013.4  12.9  13.6 999.0 99.0
97 07 29 07 175  3.9  5.7  1.03  8.33  6.33 999 1013.1  12.9  13.6 999.0 99.0
97 07 29 08 180  4.1  5.8  1.05  8.33  6.25 999 1013.2  12.9  13.6 999.0 99.0
97 07 29 09 176  4.8  6.0   .98  8.33  6.10 999 1013.2  12.9  13.4 999.0 99.0
97 07 29 10 174  4.8  6.3   .94  9.09  5.76 999 1013.1  12.9  13.4 999.0 99.0
97 07 29 11 175  4.5  5.5  1.07  7.69  5.77 999 1013.1  12.9  13.3 999.0 99.0
97 07 29 12 163  4.3  5.5  1.12  9.09  5.67 999 1013.4  12.9  12.9 999.0 99.0
97 07 29 13 164  3.9  5.3  1.21  8.33  5.69 999 1013.6  12.9  12.8 999.0 99.0
97 07 29 14 156  4.1  5.1  1.32  8.33  6.00 999 1013.9  12.9  12.6 999.0 99.0
97 07 29 15 160  3.8  5.0  1.28  8.33  5.93 999 1014.2  13.1  12.8 999.0 99.0
97 07 29 16 182  1.8  2.6  1.23  8.33  5.90 999 1014.8  12.9  13.3 999.0 99.0
97 07 29 17 166  1.5  2.2  1.42  8.33  6.24 999 1014.9  13.2  13.3 999.0 99.0
97 07 29 18 199  2.2  2.7  1.11  8.33  5.93 999 1015.0  13.3  13.4 999.0 99.0
97 07 29 19 184  2.4  2.8  1.25  8.33  6.17 999 1015.3  13.6  13.4 999.0 99.0
97 07 29 20 173  3.0  3.6  1.15  7.69  5.98 999 1015.6  14.1  13.6 999.0 99.0
97 07 29 21 266  2.3  3.0  1.02  7.69  5.82 999 1015.6  14.1  14.0 999.0 99.0
97 07 29 22 292  1.8  2.4  1.04  8.33  6.05 999 1015.1  14.1  14.2 999.0 99.0
97 07 29 23 284  2.4  2.8  1.12  7.14  5.91 999 1014.7  13.7  14.5 999.0 99.0
97 07 30 00 265  1.7  2.8  1.10  8.33  6.01 999 1014.3  14.1  14.5 999.0 99.0
97 07 30 01 248  2.4  3.1  1.17  7.69  6.14 999 1014.1  13.7  14.2 999.0 99.0
97 07 30 02 225  1.7  3.2  1.18  8.33  6.04 999 1013.7  13.6  14.1 999.0 99.0
97 07 30 03 266  2.6  4.1  1.09  7.69  5.90 999 1014.2  13.3  14.1 999.0 99.0
97 07 30 04 278  2.5  3.3  1.16  8.33  6.18 999 1014.8  12.9  13.7 999.0 99.0
97 07 30 05 201  1.2  1.7  1.20  7.69  6.06 999 1015.0  13.3  13.7 999.0 99.0
97 07 30 06 207  2.6  3.8  1.24  7.69  6.08 999 1015.6  13.6  13.6 999.0 99.0
97 07 30 07 266  2.7  3.8  1.03  7.69  5.85 999 1015.7  14.1  13.7 999.0 99.0
97 07 30 08 271  2.8  4.2  1.12  7.14  5.68 999 1015.6  14.1  13.7 999.0 99.0
97 07 30 09 274  2.6  3.5  1.26  7.14  5.78 999 1015.1  14.1  13.6 999.0 99.0
97 07 30 10 260  2.6  3.6  1.32  7.69  5.83 999 1015.1  13.7  13.4 999.0 99.0
97 07 30 11 273  2.8  3.5  1.23  6.67  5.58 999 1015.1  13.7  13.6 999.0 99.0
97 07 30 12 280  5.4  6.6  1.27  7.69  5.48 999 1015.0  13.4  13.7 999.0 99.0
97 07 30 13 297  5.1  6.7  1.25  6.67  5.23 999 1015.7  13.3  14.1 999.0 99.0
97 07 30 14 286  5.8  7.7  1.37  7.14  5.25 999 1015.8  13.3  14.1 999.0 99.0
97 07 30 15 290  6.2  7.8  1.44  7.69  5.26 999 1015.9  12.9  14.1 999.0 99.0
97 07 30 16 307  6.1  8.5  1.34  7.14  5.25 999 1016.5  12.9  14.1 999.0 99.0
97 07 30 17 308  5.4  6.4  1.37  7.69  5.29 999 1016.9  13.3  14.1 999.0 99.0
97 07 30 18 292  4.3  7.0  1.26  7.14  5.53 999 1017.4  13.4  14.1 999.0 99.0
97 07 30 19 296  3.6  4.5  1.26  7.14  5.58 999 1017.9  13.6  14.1 999.0 99.0
97 07 30 20 286  5.0  5.9  1.27  7.14  5.64 999 1017.9  13.7  14.1 999.0 99.0
97 07 30 21 275  3.8  4.7  1.19  7.69  5.51 999 1018.0  13.7  14.1 999.0 99.0
97 07 30 22 297  5.5  6.8  1.27  6.67  5.65 999 1018.0  14.1  14.1 999.0 99.0
97 07 30 23 291  5.0  6.1  1.32  6.67  5.51 999 1017.9  14.1  14.1 999.0 99.0
97 07 31 00 295  5.6  7.2  1.25  7.14  5.25 999 1017.4  14.1  14.1 999.0 99.0
97 07 31 01 287  5.4  6.3  1.31  6.25  5.20 999 1017.4  14.4  14.1 999.0 99.0
97 07 31 02 279  5.2  6.1  1.24  6.67  5.36 999 1017.3  14.2  14.1 999.0 99.0
97 07 31 03 290  6.1  7.4  1.17  6.67  5.13 999 1017.1  14.3  14.1 999.0 99.0
97 07 31 04 304  8.4 10.8  1.31  6.67  5.23 999 1016.7  14.4  14.1 999.0 99.0
97 07 31 05 310  8.7 10.7  1.46  6.67  5.14 999 1016.9  14.4  14.1 999.0 99.0
97 07 31 06 312  8.5 11.4  1.61  7.14  5.24 999 1017.4  14.2  14.1 999.0 99.0
97 07 31 07 311  8.9 11.0  1.61  6.67  5.02 999 1017.3  14.1  14.1 999.0 99.0
97 07 31 08 311  8.3 10.2  1.74  6.25  5.16 999 1017.4  14.1  13.9 999.0 99.0
97 07 31 09 309  7.5  8.9  1.57  5.88  5.12 999 1017.3  13.7  13.7 999.0 99.0
97 07 31 10 309  8.1 10.0  1.53  6.25  5.18 999 1017.0  13.7  13.6 999.0 99.0
97 07 31 11 303  5.5  6.9  1.30  6.25  5.09 999 1017.4  13.6  13.6 999.0 99.0
97 07 31 12 300  5.9  7.4  1.30  6.25  5.15 999 1017.3  13.4  13.6 999.0 99.0
97 07 31 13 296  7.3  8.6  1.31  6.25  5.21 999 1017.3  13.3  13.6 999.0 99.0
97 07 31 14 303  7.1  8.9  1.42  6.67  5.30 999 1017.6  12.9  13.6 999.0 99.0
97 07 31 15 311  6.9  8.8  1.47  6.67  5.40 999 1018.0  12.8  13.6 999.0 99.0
97 07 31 16 308  6.4  8.5  1.54  7.14  5.39 999 1018.1  12.9  13.6 999.0 99.0
97 07 31 17 299  6.0  7.4  1.55  6.67  5.51 999 1018.8  13.4  13.6 999.0 99.0
97 07 31 18 293  5.0  6.2  1.38  6.25  5.37 999 1018.9  13.6  13.6 999.0 99.0
97 07 31 19 310  7.0  8.9  1.49  6.67  5.32 999 1019.2  13.3  13.6 999.0 99.0
97 07 31 20 304  7.2  8.6  1.42  5.88  5.22 999 1019.0  13.4  13.6 999.0 99.0
97 07 31 21 307  7.7  9.7  1.52  6.67  5.22 999 1019.0  13.6  13.6 999.0 99.0
97 07 31 22 309  7.9  9.4  1.51  6.25  5.20 999 1018.9  13.4  13.7 999.0 99.0
97 07 31 23 296  6.8  7.9  1.34  7.14  5.15 999 1018.7  14.1  13.8 999.0 99.0
97 08 01 00 293  7.3  8.7  1.35  6.67  5.25 999 1018.0  14.2  14.1 999.0 99.0
97 08 01 01 297  9.1 10.8  1.31  6.25  5.12 999 1017.4  14.4  14.1 999.0 99.0
97 08 01 02 303  8.0  9.6  1.39  6.25  5.02 999 1017.4  14.5  14.1 999.0 99.0
97 08 01 03 304  8.8 11.0  1.55  6.25  5.18 999 1017.2  14.5  13.7 999.0 99.0
97 08 01 04 307  9.7 11.2  1.69  6.67  5.12 999 1016.9  14.4  13.7 999.0 99.0
97 08 01 05 309  9.5 11.1  1.75  6.67  5.19 999 1017.3  14.2  13.7 999.0 99.0
97 08 01 06 311  9.7 11.8  2.12  6.67  5.35 999 1017.3  14.1  13.6 999.0 99.0
97 08 01 07 312  9.0 10.4  1.86  6.67  5.20 999 1017.3  13.7  13.6 999.0 99.0
97 08 01 08 315  8.7 10.7  1.75  6.67  5.19 999 1017.4  13.7  13.6 999.0 99.0
97 08 01 09 320  9.3 11.7  1.75  6.67  5.14 999 1017.2  13.6  13.6 999.0 99.0
97 08 01 10 316  8.4 10.0  1.65  6.25  5.27 999 1017.1  13.7  13.6 999.0 99.0
97 08 01 11 313  7.1  8.6  1.51  6.67  5.19 999 1017.1  13.6  13.6 999.0 99.0
97 08 01 12 315  7.3  9.4  1.49  6.25  5.26 999 1017.0  13.6  13.6 999.0 99.0
97 08 01 13 312  6.1  7.7  1.38 16.67  5.23 999 1017.3  13.4  13.6 999.0 99.0
97 08 01 14 301  4.9  6.1  1.45  6.25  5.66 999 1018.0  13.4  13.6 999.0 99.0
97 08 01 15 304  5.9  7.0  1.38 16.67  5.63 999 1018.0  13.5  13.6 999.0 99.0
97 08 01 16 298  6.0  7.6  1.33  6.25  5.51 999 1018.4  13.6  13.6 999.0 99.0
97 08 01 17 299  4.7  6.0  1.34 16.67  5.82 999 1018.7  13.7  13.6 999.0 99.0
97 08 01 18 293  5.1  6.6  1.32  6.25  5.51 999 1018.8  14.1  13.6 999.0 99.0
97 08 01 19 295  5.9  7.1  1.40 16.67  5.58 999 1018.8  13.7  13.7 999.0 99.0
97 08 01 20 304  8.3  9.7  1.28  5.56  4.98 999 1018.9  13.6  13.7 999.0 99.0
97 08 01 21 307  7.3  9.1  1.41  6.67  5.03 999 1018.9  13.6  13.7 999.0 99.0
97 08 01 22 309  8.0  9.7  1.45  5.88  4.98 999 1018.6  13.6  14.0 999.0 99.0
97 08 01 23 300  7.5  9.0  1.33 16.67  5.19 999 1018.1  14.4  14.1 999.0 99.0
97 08 02 00 304  7.0  8.2  1.33 16.67  5.29 999 1017.9  14.5  14.1 999.0 99.0
97 08 02 01 300  7.2  8.0  1.23 16.67  5.33 999 1017.4  14.7  14.1 999.0 99.0
97 08 02 02 295  6.9  8.4  1.23  5.56  5.02 999 1017.3  14.8  14.1 999.0 99.0
97 08 02 03 303  7.0  8.3  1.41  5.88  5.31 999 1016.7  14.8  14.1 999.0 99.0
97 08 02 04 300  8.9 10.3  1.56  6.67  5.39 999 1016.5  14.7  14.1 999.0 99.0
97 08 02 05 309  9.1 10.8  1.68  6.25  5.00 999 1016.5  14.8  14.1 999.0 99.0
97 08 02 06 313  9.0 11.1  1.70  6.67  5.15 999 1016.4  14.5  14.1 999.0 99.0
97 08 02 07 315  8.6 10.2  1.59  6.67  5.03 999 1016.6  14.1  14.1 999.0 99.0
97 08 02 08 311  8.5 10.2  1.67  6.67  5.11 999 1016.5  14.1  14.1 999.0 99.0
97 08 02 09 316  7.5  9.3  1.63  6.25  5.36 999 1016.4  14.1  14.1 999.0 99.0
97 08 02 10 317 10.0 11.7  1.49 16.67  4.99 999 1016.2  13.6  14.1 999.0 99.0
97 08 02 11 312  8.4 10.1  1.40  6.25  4.80 999 1016.4  13.3  13.7 999.0 99.0
97 08 02 12 316  8.4  9.9  1.33  5.88  4.99 999 1016.4  13.3  13.7 999.0 99.0
97 08 02 13 314  7.3  8.6  1.21 16.67  5.09 999 1016.5  13.4  13.7 999.0 99.0
97 08 02 14 310  7.2  9.1  1.30 14.29  5.11 999 1016.9  12.9  13.7 999.0 99.0
97 08 02 15 310  6.9  8.6  1.26 14.29  5.13 999 1017.3  12.6  13.7 999.0 99.0
97 08 02 16 320  6.4  7.7  1.38  5.88  5.20 999 1017.5  12.6  13.7 999.0 99.0
97 08 02 17 318  6.0  7.6  1.44  6.25  5.42 999 1017.5  12.6  13.7 999.0 99.0
97 08 02 18 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 08 02 19 306  7.7  9.0  1.49  6.25  5.32 999 1017.3  13.3  13.7 999.0 99.0
97 08 02 20 311  7.8  9.3  1.44  6.25  5.16 999 1017.3  13.4  14.0 999.0 99.0
97 08 02 21 305  7.9  9.5  1.38 16.67  5.23 999 1016.6  13.7  14.1 999.0 99.0
97 08 02 22 305  9.0 11.3  1.35 16.67  5.16 999 1016.4  13.7  14.1 999.0 99.0
97 08 02 23 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 08 03 00 308 10.2 11.7  1.50 16.67  5.08 999 1015.2  13.6  14.1 999.0 99.0
97 08 03 01 306  9.6 11.4  1.47 16.67  5.08 999 1015.0  13.6  14.1 999.0 99.0
97 08 03 02 308 10.2 13.0  1.54  5.56  4.86 999 1014.5  13.6  14.1 999.0 99.0
97 08 03 03 310  9.8 11.7  1.61  6.25  5.12 999 1014.4  13.4  14.1 999.0 99.0
97 08 03 04 311 10.8 12.9  1.56  5.88  4.87 999 1014.2  13.4  14.1 999.0 99.0
97 08 03 05 313 10.4 13.4  1.56  6.25  4.96 999 1014.3  13.4  14.0 999.0 99.0
97 08 03 06 319 10.6 12.4  1.77  6.25  5.19 999 1014.5  13.4  13.7 999.0 99.0
97 08 03 07 314  9.1 11.4  1.59  6.25  5.01 999 1014.8  13.6  13.7 999.0 99.0
97 08 03 08 319  9.4 12.3  1.66  6.67  5.22 999 1014.8  13.7  13.7 999.0 99.0
97 08 03 09 318  9.0 11.4  1.77  6.67  5.31 999 1014.8  13.6  13.7 999.0 99.0
97 08 03 10 317  8.8 10.5  1.65  6.67  5.37 999 1014.7  13.4  13.7 999.0 99.0
97 08 03 11 312  7.9  9.8  1.64  6.25  5.65 999 1014.6  13.6  13.7 999.0 99.0
97 08 03 12 310  7.9  9.4  1.43  6.25  5.50 999 1014.3  13.4  13.7 999.0 99.0
97 08 03 13 312  6.6  8.2  1.41 16.67  5.26 999 1015.0  12.9  13.7 999.0 99.0
97 08 03 14 316  7.3  8.7  1.30  5.88  5.13 999 1015.0  12.6  13.7 999.0 99.0
97 08 03 15 319  7.6  8.7  1.28  5.88  4.99 999 1015.1  12.6  13.7 999.0 99.0
97 08 03 16 319  6.4  7.8  1.36 20.00  5.43 999 1015.8  12.5  13.7 999.0 99.0
97 08 03 17 323  7.3  8.8  1.36 14.29  5.38 999 1015.9  12.2  13.7 999.0 99.0
97 08 03 18 318  7.2  8.3  1.22  6.25  4.87 999 1016.1  12.5  13.7 999.0 99.0
97 08 03 19 312  7.3  9.1  1.35 14.29  5.23 999 1016.3  12.6  13.7 999.0 99.0
97 08 03 20 305  8.1 10.4  1.39 20.00  5.53 999 1016.3  13.1  13.7 999.0 99.0
97 08 03 21 305  8.8 10.5  1.31  6.25  5.08 999 1016.1  13.4  14.1 999.0 99.0
97 08 03 22 312  9.3 11.1  1.53 20.00  5.39 999 1015.8  13.6  14.1 999.0 99.0
97 08 03 23 309  9.7 12.1  1.44 16.67  5.01 999 1015.4  13.7  14.1 999.0 99.0
97 08 04 00 310  9.7 12.0  1.40 20.00  5.12 999 1015.0  13.6  14.1 999.0 99.0
97 08 04 01 309  8.9 10.9  1.58  6.25  5.17 999 1015.0  13.6  14.1 999.0 99.0
97 08 04 02 308  6.0  7.6  1.43  6.25  5.19 999 1014.9  14.1  14.1 999.0 99.0
97 08 04 03 298  6.8  8.2  1.42  6.67  5.53 999 1014.4  14.4  14.1 999.0 99.0
97 08 04 04 305  7.2  8.9  1.46  6.25  5.57 999 1014.3  14.4  14.1 999.0 99.0
97 08 04 05 310  7.1  8.8  1.73  6.67  5.68 999 1014.8  14.5  14.1 999.0 99.0
97 08 04 06 319  6.4  7.6  1.76  7.14  5.70 999 1015.0  14.4  14.1 999.0 99.0
97 08 04 07 311  7.2  9.2  1.88  6.25  5.79 999 1014.9  14.4  14.1 999.0 99.0
97 08 04 08 320  6.8  8.3  1.71  6.67  5.83 999 1015.4  14.1  14.1 999.0 99.0
97 08 04 09 322  6.7  8.4  1.54  6.67  5.46 999 1015.3  14.1  14.1 999.0 99.0
97 08 04 10 315  6.7  8.1  1.58  6.67  5.90 999 1015.5  14.1  14.1 999.0 99.0
97 08 04 11 317  6.3  7.6  1.41  6.25  5.33 999 1015.6  13.7  14.1 999.0 99.0
97 08 04 12 327  3.9  4.9  1.38  6.25  5.63 999 1015.7  13.6  14.1 999.0 99.0
97 08 04 13 315  3.1  3.6  1.31  6.25  5.73 999 1016.0  13.4  13.8 999.0 99.0
97 08 04 14 309  4.2  5.0  1.34 16.67  6.02 999 1016.4  13.4  13.8 999.0 99.0
97 08 04 15 308  5.2  6.3  1.46 16.67  6.04 999 1016.5  13.6  14.0 999.0 99.0
97 08 04 16 315  4.6  5.6  1.34  6.25  5.89 999 1017.4  13.7  14.1 999.0 99.0
97 08 04 17 319  4.3  5.0  1.25  6.25  5.71 999 1017.4  13.7  14.1 999.0 99.0
97 08 04 18 314  4.7  5.7  1.34 16.67  6.30 999 1017.9  14.0  14.1 999.0 99.0
97 08 04 19 306  6.4  7.6  1.24  6.25  5.58 999 1017.8  14.1  14.2 999.0 99.0
97 08 04 20 310  6.9  8.5  1.32 16.67  6.04 999 1017.4  14.1  14.4 999.0 99.0
97 08 04 21 301  7.1  9.0  1.31 16.67  5.77 999 1017.3  14.4  14.4 999.0 99.0
97 08 04 22 305  7.6  8.9  1.34 16.67  5.63 999 1017.1  14.4  14.4 999.0 99.0
97 08 04 23 300  8.1  9.5  1.34 16.67  5.64 999 1016.6  14.4  14.5 999.0 99.0
97 08 05 00 304  8.9 10.8  1.31  5.56  5.02 999 1016.4  14.5  14.4 999.0 99.0
97 08 05 01 305  8.7 10.2  1.43  6.25  5.10 999 1015.9  14.7  14.4 999.0 99.0
97 08 05 02 295  7.9  9.2  1.55  6.25  5.46 999 1015.7  14.5  14.4 999.0 99.0
97 08 05 03 308  9.0 10.6  1.69  6.67  5.70 999 1015.4  14.5  14.4 999.0 99.0
97 08 05 04 312  8.8 10.7  1.79  7.14  5.77 999 1015.5  14.4  14.4 999.0 99.0
97 08 05 05 312  9.3 11.0  1.94  6.67  5.76 999 1015.8  14.4  14.2 999.0 99.0
97 08 05 06 315  8.8 10.8  1.91  6.67  5.57 999 1015.8  14.4  14.1 999.0 99.0
97 08 05 07 317  7.7  9.3  1.87  6.67  5.69 999 1016.3  14.1  14.1 999.0 99.0
97 08 05 08 325  6.4  7.7  1.76  6.67  5.83 999 1016.1  13.7  14.1 999.0 99.0
97 08 05 09 320  4.2  5.0  1.77 16.67  6.44 999 1016.4  13.6  14.1 999.0 99.0
97 08 05 10 312  4.7  5.8  1.61  6.67  6.09 999 1016.4  13.6  14.1 999.0 99.0
97 08 05 11 305  2.9  3.7  1.48  6.67  6.13 999 1016.5  13.4  14.1 999.0 99.0
97 08 05 12 299  3.7  4.9  1.46  6.25  6.26 999 1016.0  13.4  14.1 999.0 99.0
97 08 05 13 311  3.1  3.9  1.48  7.14  6.47 999 1016.4  13.4  14.1 999.0 99.0
97 08 05 14 310  3.6  4.4  1.59  7.14  6.65 999 1016.5  13.4  14.1 999.0 99.0
97 08 05 15 309  4.1  4.9  1.42  7.14  6.36 999 1016.6  13.6  14.1 999.0 99.0
97 08 05 16 321  5.6  6.5  1.41  7.69  6.33 999 1016.6  13.6  14.1 999.0 99.0
97 08 05 17 329  4.9  5.7  1.43  7.14  6.02 999 1016.7  13.6  14.1 999.0 99.0
97 08 05 18 316  6.9  8.0  1.51  6.67  5.96 999 1017.2  13.6  14.2 999.0 99.0
97 08 05 19 309  9.6 11.3  1.71  6.67  5.32 999 1016.6  12.8  14.1 999.0 99.0
97 08 05 20 308  9.1 10.8  1.79  7.14  5.24 999 1016.7  12.8  14.2 999.0 99.0
97 08 05 21 313  9.5 11.5  1.90  6.67  5.45 999 1016.5  12.9  14.2 999.0 99.0
97 08 05 22 310 10.5 12.6  1.86  6.25  5.51 999 1016.2  12.9  14.1 999.0 99.0
97 08 05 23 309 10.7 13.2  2.04  7.14  5.47 999 1015.6  12.9  14.1 999.0 99.0
97 08 06 00 311 11.1 13.8  1.90  7.69  5.33 999 1014.9  12.9  14.1 999.0 99.0
97 08 06 01 304 10.6 12.7  1.94  7.69  5.32 999 1014.5  12.9  13.7 999.0 99.0
97 08 06 02 303 10.3 12.7  1.77  7.14  5.28 999 1014.3  12.9  13.7 999.0 99.0
97 08 06 03 302  8.4 11.2  1.70  7.14  5.53 999 1014.6  12.9  13.7 999.0 99.0
97 08 06 04 303  7.3  9.0  1.83  7.14  5.89 999 1014.8  13.3  13.7 999.0 99.0
97 08 06 05 308  5.0  7.2  2.07  7.69  6.50 999 1015.0  13.4  13.7 999.0 99.0
97 08 06 06 305  6.5  9.2  2.14  7.69  6.32 999 1014.8  13.3  13.7 999.0 99.0
97 08 06 07 311  5.7  7.1  2.00  7.69  5.90 999 1014.8  13.3  13.7 999.0 99.0
97 08 06 08 308  5.7  7.4  1.81  7.69  6.05 999 1014.3  13.4  13.7 999.0 99.0
97 08 06 09 308  5.5  7.0  1.64  7.14  5.99 999 1014.2  13.4  13.7 999.0 99.0
97 08 06 10 311  6.8  8.8  1.78  7.14  6.23 999 1013.7  13.3  13.7 999.0 99.0
97 08 06 11 315  7.0  8.5  1.75  7.14  5.79 999 1013.5  12.8  13.7 999.0 99.0
97 08 06 12 313  6.6  8.2  1.74  7.14  5.69 999 1013.5  12.5  13.6 999.0 99.0
97 08 06 13 316  5.9  7.1  2.04  7.69  6.28 999 1013.5  12.1  13.6 999.0 99.0
97 08 06 14 298  4.6  6.1  1.92  8.33  6.12 999 1013.9  12.0  13.6 999.0 99.0
97 08 06 15 316  4.9  7.4  1.78  8.33  6.14 999 1014.1  11.8  13.6 999.0 99.0
97 08 06 16 305  4.1  5.6  1.92  7.69  6.36 999 1014.3  11.7  13.6 999.0 99.0
97 08 06 17 311  4.6  5.7  1.86  8.33  6.25 999 1014.3  11.7  13.6 999.0 99.0
97 08 06 18 316  3.5  4.9  1.94  8.33  6.43 999 1014.4  12.0  13.7 999.0 99.0
97 08 06 19 310  5.2  6.4  1.94  8.33  6.40 999 1014.3  11.8  13.7 999.0 99.0
97 08 06 20 309  7.3  8.3  1.82  8.33  6.15 999 1014.1  12.1  13.7 999.0 99.0
97 08 06 21 315  7.2  8.7  1.94  8.33  5.99 999 1013.5  12.2  13.7 999.0 99.0
97 08 06 22 312  8.4 10.0  2.00  8.33  6.24 999 1013.3  12.5  13.7 999.0 99.0
97 08 06 23 310  8.2 10.0  1.95  9.09  6.14 999 1012.4  13.4  13.6 999.0 99.0
97 08 07 00 308  7.7  9.4  1.99  8.33  6.04 999 1012.0  13.6  13.7 999.0 99.0
97 08 07 01 308  8.2 10.0  1.91  7.69  5.94 999 1011.5  14.0  13.7 999.0 99.0
97 08 07 02 310  7.5  8.8  2.17  8.33  6.38 999 1011.1  14.1  13.7 999.0 99.0
97 08 07 03 307  7.8  9.5  2.04  8.33  6.18 999 1010.5  14.1  13.7 999.0 99.0
97 08 07 04 309  6.3  8.1  2.10  8.33  6.33 999 1011.0  14.0  13.7 999.0 99.0
97 08 07 05 308  6.3  7.6  2.11  8.33  6.45 999 1011.1  13.7  13.7 999.0 99.0
97 08 07 06 309  5.2  6.5  1.98  9.09  6.34 999 1011.2  13.7  13.7 999.0 99.0
97 08 07 07 307  5.6  6.6  2.17  8.33  6.59 999 1010.7  13.6  13.7 999.0 99.0
97 08 07 08 309  4.8  5.9  2.31  8.33  6.97 999 1010.4  13.6  13.6 999.0 99.0
97 08 07 09 312  4.3  5.7  2.12  9.09  6.73 999 1010.4  13.4  13.6 999.0 99.0
97 08 07 10 315  4.8  6.0  2.10  8.33  6.63 999 1010.1  13.4  13.6 999.0 99.0
97 08 07 11 320  2.7  3.4  2.06  8.33  6.74 999 1010.1  13.3  13.6 999.0 99.0
97 08 07 12 313  3.3  4.3  2.01  7.69  6.77 999 1009.9  12.9  13.6 999.0 99.0
97 08 07 13 324  2.4  3.9  1.89  8.33  6.59 999 1010.3  12.9  13.6 999.0 99.0
97 08 07 14 302  2.6  3.4  1.99  8.33  6.61 999 1010.8  12.9  13.6 999.0 99.0
97 08 07 15 300  3.2  4.4  2.00  9.09  6.74 999 1011.0  12.9  13.7 999.0 99.0
97 08 07 16 199   .1   .6  1.90  9.09  6.77 999 1011.6  14.1  13.7 999.0 99.0
97 08 07 17 138  2.1  2.8  1.81  8.33  6.59 999 1011.7  14.1  14.1 999.0 99.0
97 08 07 18 144  3.8  5.0  1.78  9.09  6.81 999 1011.8  13.6  14.3 999.0 99.0
97 08 07 19 170  4.2  5.1  1.70  9.09  6.87 999 1011.6  13.6  14.4 999.0 99.0
97 08 07 20 186  3.1  3.9  1.94  9.09  7.45 999 1011.1  13.6  14.5 999.0 99.0
97 08 07 21 186  2.8  3.6  1.94  8.33  7.21 999 1010.9  13.7  14.6 999.0 99.0
97 08 07 22 176  1.8  2.5  1.94  8.33  7.32 999 1010.4  14.1  14.9 999.0 99.0
97 08 07 23 176  2.2  2.8  1.86  9.09  7.47 999 1010.1  14.2  15.2 999.0 99.0
97 08 08 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
97 08 08 01 195  3.5  4.2  1.80  9.09  7.44 999 1009.5  14.2  15.2 999.0 99.0
97 08 08 02 231  2.7  3.4  1.92  8.33  7.29 999 1009.4  14.2  15.2 999.0 99.0
97 08 08 03 215  2.0  2.6  1.88  8.33  7.44 999 1009.3  14.1  14.9 999.0 99.0
97 08 08 04 213  2.9  3.6  1.90  8.33  7.36 999 1009.5  13.6  14.9 999.0 99.0
97 08 08 05 197  2.9  3.7  1.76  8.33  7.27 999 1009.8  13.7  14.5 999.0 99.0
97 08 08 06 177  2.1  2.8  1.75 12.50  7.29 999 1010.2  13.7  14.8 999.0 99.0
97 08 08 07 166  2.8  3.8  1.92  9.09  7.85 999 1009.9  13.7  14.4 999.0 99.0
97 08 08 08 160  3.6  5.0  1.94  9.09  7.79 999 1009.9  14.1  14.8 999.0 99.0
97 08 08 09 160  6.2  7.5  1.81 14.29  7.79 999 1009.9  14.1  14.5 999.0 99.0
97 08 08 10 167  6.2  7.6  1.89 12.50  7.55 999 1010.0  13.4  14.5 999.0 99.0
97 08 08 11 169  6.4  8.0  2.04 10.00  7.13 999 1009.8  13.4  14.4 999.0 99.0
97 08 08 12 168  8.5 10.3  2.07 14.29  7.08 999 1009.5  13.3  14.2 999.0 99.0
97 08 08 13 168  5.9  7.9  1.90 10.00  6.68 999 1009.9  13.6  14.1 999.0 99.0
97 08 08 14 168  4.6  6.2  2.09 12.50  7.02 999 1010.2  13.7  14.1 999.0 99.0
97 08 08 15 164  5.8  7.4  2.01 14.29  6.79 999 1010.6  13.9  14.1 999.0 99.0
97 08 08 16 174  5.5  6.9  2.01 12.50  6.84 999 1011.1  13.7  14.1 999.0 99.0
97 08 08 17 166  4.8  6.0  1.90 12.50  6.62 999 1011.2  13.7  14.1 999.0 99.0
97 08 08 18 162  4.4  5.4  1.95 12.50  6.89 999 1011.2  14.0  14.1 999.0 99.0
