YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
84 01 11 22 338 09.7 14.7 03.20 08.30 05.80 999 1017.7 -01.6  06.1 999.0 99.0
84 01 11 23 333 10.4 14.0 03.40 07.10 05.90 999 1019.4 -02.2  06.1 999.0 99.0
84 01 12 00 336 09.5 13.2 03.40 08.30 06.00 999 1022.1 -02.7  06.1 999.0 99.0
84 01 12 01 346 09.3 13.4 03.50 08.30 06.20 999 1023.3 -03.1  06.0 999.0 99.0
84 01 12 02 340 07.9 11.1 02.90 07.70 05.70 999 1024.1 -03.5  06.0 999.0 99.0
84 01 12 03 355 08.3 11.5 03.10 07.70 05.70 999 1025.1 -04.1  06.0 999.0 99.0
84 01 12 04 348 08.5 11.8 03.10 06.70 05.70 999 1025.7 -04.3  06.0 999.0 99.0
84 01 12 05 344 08.0 11.1 03.00 07.70 05.80 999 1026.7 -04.8  06.0 999.0 99.0
84 01 12 06 011 08.8 12.6 02.80 06.70 05.60 999 1026.6 -05.0  06.0 999.0 99.0
84 01 12 07 355 07.9 11.3 02.70 06.70 05.50 999 1028.1 -05.3  06.0 999.0 99.0
84 01 12 08 018 07.7 12.8 02.90 07.70 05.90 999 1029.4 -05.5  06.0 999.0 99.0
84 01 12 09 028 07.7 11.1 02.90 11.10 05.60 999 1030.3 -05.5  06.0 999.0 99.0
84 01 12 10 020 07.0 10.5 02.70 11.10 05.90 999 1031.7 -05.5  06.0 999.0 99.0
84 01 12 11 032 07.6 11.1 02.80 11.10 05.90 999 1032.8 -05.3  06.0 999.0 99.0
84 01 12 12 026 08.4 12.5 02.70 07.70 05.70 999 1033.3 -05.5  06.0 999.0 99.0
84 01 12 13 021 07.6 10.7 02.70 07.70 05.50 999 1035.0 -05.5  06.0 999.0 99.0
84 01 12 14 032 08.3 11.8 02.50 06.70 05.30 999 1035.5 -05.5  06.0 999.0 99.0
84 01 12 15 023 09.1 12.5 02.80 07.70 05.40 999 1035.7 -05.3  06.0 999.0 99.0
84 01 12 16 019 09.0 12.5 02.70 07.70 05.30 999 1036.4 -04.9  06.0 999.0 99.0
84 01 12 17 018 08.9 12.9 02.90 07.70 05.60 999 1036.3 -05.1  06.0 999.0 99.0
84 01 12 18 018 08.5 11.5 02.70 07.70 05.50 999 1036.9 -05.5  06.0 999.0 99.0
84 01 12 19 014 08.9 12.4 02.50 07.70 05.30 999 1037.1 -05.4  06.0 999.0 99.0
84 01 12 20 021 08.8 12.2 99.00 99.00 99.00 999 1037.7 -05.4  06.0 999.0 99.0
84 01 12 21 016 08.5 12.4 02.40 07.70 05.20 999 1038.6 -05.3  06.0 999.0 99.0
84 01 12 22 012 09.2 12.7 02.70 07.10 05.20 999 1039.3 -05.3  06.0 999.0 99.0
84 01 12 23 017 08.2 10.8 02.50 07.10 05.20 999 1040.6 -05.1  06.0 999.0 99.0
84 01 13 00 033 08.5 12.4 02.50 07.10 05.10 999 1040.9 -04.6  06.0 999.0 99.0
84 01 13 01 042 09.4 13.3 02.50 06.70 05.10 999 1041.3 -04.4  06.0 999.0 99.0
84 01 13 02 040 09.6 13.0 02.50 06.70 04.90 999 1041.7 -03.9  06.0 999.0 99.0
84 01 13 03 035 09.2 12.8 02.50 06.70 05.00 999 1041.9 -03.9  06.0 999.0 99.0
84 01 13 04 036 09.2 12.6 02.60 07.10 05.30 999 1042.0 -03.9  05.9 999.0 99.0
84 01 13 05 052 08.4 11.5 02.40 07.10 05.10 999 1042.3 -03.9  06.0 999.0 99.0
84 01 13 06 033 08.5 13.3 02.50 06.70 05.10 999 1042.4 -03.8  06.0 999.0 99.0
84 01 13 07 043 08.7 12.9 02.50 07.10 05.10 999 1042.6 -03.3  06.0 999.0 99.0
84 01 13 08 053 09.0 13.3 02.60 07.10 05.20 999 1042.1 -02.9  05.9 999.0 99.0
84 01 13 09 061 08.4 12.0 02.60 07.10 05.20 999 1041.5 -02.7  05.9 999.0 99.0
84 01 13 10 066 08.8 12.5 02.50 07.10 05.10 999 1042.0 -03.5  05.9 999.0 99.0
84 01 13 11 064 08.7 12.2 02.50 07.10 05.20 999 1042.9 -03.3  05.9 999.0 99.0
84 01 13 12 054 08.6 11.5 02.60 06.70 05.50 999 1043.8 -03.5  05.8 999.0 99.0
84 01 13 13 066 08.8 12.0 02.60 07.70 05.40 999 1043.7 -03.3  05.9 999.0 99.0
84 01 13 14 073 08.0 11.2 02.70 06.70 05.30 999 1044.3 -03.3  05.9 999.0 99.0
84 01 13 15 078 09.0 12.0 02.80 06.70 05.40 999 1043.6 -03.1  05.9 999.0 99.0
84 01 13 16 074 07.6 10.3 02.50 07.10 05.20 999 1043.1 -02.9  05.9 999.0 99.0
84 01 13 17 075 07.2 10.3 02.50 07.10 05.30 999 1042.2 -02.6  05.8 999.0 99.0
84 01 13 18 088 07.7 10.7 02.40 07.10 05.20 999 1041.4 -01.7  05.9 999.0 99.0
84 01 13 19 091 07.8 10.9 02.20 07.10 05.00 999 1040.5 -01.4  05.9 999.0 99.0
84 01 13 20 086 07.4 09.6 02.20 07.10 04.90 999 1040.6 -01.2  05.9 999.0 99.0
84 01 13 21 082 08.8 13.0 02.40 09.10 05.10 999 1038.9 -00.8  05.9 999.0 99.0
84 01 13 22 092 08.5 11.5 02.80 09.10 05.80 999 1039.4 -00.6  05.9 999.0 99.0
84 01 13 23 080 09.6 12.9 02.90 07.70 05.60 999 1037.5  00.0  05.9 999.0 99.0
84 01 14 00 082 08.4 10.9 03.00 09.10 05.70 999 1037.6  00.2  05.9 999.0 99.0
84 01 14 01 085 08.4 12.4 02.90 08.30 05.80 999 1036.9  00.6  06.0 999.0 99.0
84 01 14 02 084 08.1 10.6 03.00 09.10 06.00 999 1036.2  00.0  05.9 999.0 99.0
84 01 14 03 082 07.3 09.5 02.70 09.10 05.70 999 1035.9  00.2  05.9 999.0 99.0
84 01 14 04 081 07.6 09.9 02.90 08.30 05.90 999 1034.5  01.0  05.9 999.0 99.0
84 01 14 05 082 06.7 08.9 02.60 09.10 05.60 999 1033.9  01.0  05.9 999.0 99.0
84 01 14 06 070 06.4 08.5 02.50 07.10 05.60 999 1032.8  01.2  05.9 999.0 99.0
84 01 14 07 054 06.5 08.6 02.50 10.00 05.60 999 1032.4  01.6  06.0 999.0 99.0
84 01 14 08 048 06.9 08.7 02.60 09.10 05.70 999 1031.8  01.6  06.0 999.0 99.0
84 01 14 09 050 08.8 11.5 03.00 09.10 06.00 999 1030.4  01.2  05.9 999.0 99.0
84 01 14 10 052 09.2 11.8 03.30 10.00 06.30 999 1029.1  01.6  06.0 999.0 99.0
84 01 14 11 054 07.8 10.3 03.50 10.00 06.40 999 1029.9  01.6  05.8 999.0 99.0
84 01 14 12 062 08.0 10.5 03.70 10.00 06.60 999 1029.1  01.7  05.9 999.0 99.0
84 01 14 13 061 06.9 09.4 03.40 10.00 06.60 999 1029.4  01.9  05.8 999.0 99.0
84 01 14 14 069 07.3 09.2 03.60 10.00 06.90 999 1028.4  01.7  05.8 999.0 99.0
84 01 14 15 069 08.3 10.6 02.90 10.00 06.20 999 1027.5  01.9  05.8 999.0 99.0
84 01 14 16 073 06.8 09.1 02.90 10.00 06.00 999 1027.6  02.0  05.8 999.0 99.0
84 01 14 17 063 06.5 08.5 02.90 10.00 06.20 999 1026.7  01.9  05.8 999.0 99.0
84 01 14 18 055 06.5 08.7 02.70 10.00 05.80 999 1025.5  01.7  05.8 999.0 99.0
84 01 14 19 057 05.5 07.2 02.60 10.00 05.90 999 1025.4  01.7  05.8 999.0 99.0
84 01 14 20 066 04.0 05.9 02.80 10.00 06.40 999 1025.5  01.9  05.8 999.0 99.0
84 01 14 21 055 04.7 07.3 02.90 10.00 06.70 999 1025.2  01.7  05.8 999.0 99.0
84 01 14 22 064 07.0 09.3 03.10 10.00 06.80 999 1024.4  01.7  05.8 999.0 99.0
84 01 14 23 059 05.4 07.5 03.40 10.00 06.90 999 1024.8  01.9  05.8 999.0 99.0
84 01 15 00 062 05.5 07.2 03.50 10.00 07.00 999 1025.0  02.3  05.8 999.0 99.0
84 01 15 01 070 05.2 07.2 03.20 10.00 06.80 999 1025.0  01.9  05.8 999.0 99.0
84 01 15 02 071 04.6 06.2 03.00 10.00 07.20 999 1024.8  02.1  05.8 999.0 99.0
84 01 15 03 081 04.5 05.6 02.80 10.00 06.80 999 1024.8  01.9  05.8 999.0 99.0
84 01 15 04 081 04.1 05.7 02.80 10.00 07.00 999 1024.7  01.9  05.8 999.0 99.0
84 01 15 05 091 04.0 05.2 02.70 11.10 07.00 999 1024.5  01.9  05.8 999.0 99.0
84 01 15 06 095 04.8 05.8 02.40 11.10 06.50 999 1024.0  02.1  05.8 999.0 99.0
84 01 15 07 103 03.6 04.6 02.10 10.00 06.40 999 1024.1  02.3  05.8 999.0 99.0
84 01 15 08 110 04.4 05.6 02.20 11.10 06.50 999 1023.6  02.5  05.7 999.0 99.0
84 01 15 09 111 04.7 05.7 02.20 11.10 06.70 999 1023.4  02.3  05.8 999.0 99.0
84 01 15 10 115 05.4 06.9 02.40 10.00 06.80 999 1022.8  02.5  05.8 999.0 99.0
84 01 15 11 121 06.0 07.4 02.60 10.00 06.90 999 1023.1  02.7  05.9 999.0 99.0
84 01 15 12 119 06.1 07.5 02.50 10.00 06.70 999 1023.4  02.9  06.0 999.0 99.0
84 01 15 13 126 06.9 08.8 02.90 10.00 07.00 999 1023.6  02.5  06.0 999.0 99.0
84 01 15 14 132 07.0 08.7 02.70 09.10 06.70 999 1023.7  02.7  05.9 999.0 99.0
84 01 15 15 138 06.4 08.1 02.70 10.00 06.80 999 1024.0  03.1  05.9 999.0 99.0
84 01 15 16 141 06.3 07.9 02.50 11.10 06.40 999 1023.7  03.2  05.9 999.0 99.0
84 01 15 17 148 05.9 07.7 02.50 10.00 05.90 999 1022.8  02.7  05.8 999.0 99.0
84 01 15 18 168 05.8 07.2 02.30 10.00 05.70 999 1022.0  02.7  05.8 999.0 99.0
84 01 15 19 187 04.2 05.7 02.40 11.10 05.90 999 1021.7  02.4  05.8 999.0 99.0
84 01 15 20 173 05.9 07.4 02.40 10.00 05.80 999 1021.2  02.5  05.8 999.0 99.0
84 01 15 21 205 02.5 03.4 02.30 11.10 06.00 999 1021.3  02.5  05.8 999.0 99.0
84 01 15 22 312 04.4 07.2 02.20 10.00 05.80 999 1021.0  02.9  05.8 999.0 99.0
84 01 15 23 332 09.0 11.4 02.70 10.00 05.80 999 1020.9  02.0  05.9 999.0 99.0
84 01 16 00 330 10.0 13.5 03.00 10.00 05.60 999 1021.1  01.3  05.9 999.0 99.0
84 01 16 01 329 10.7 13.6 03.40 06.70 05.80 999 1021.0  00.7  05.9 999.0 99.0
84 01 16 02 329 09.9 13.8 03.30 10.00 05.80 999 1020.6  00.6  05.8 999.0 99.0
84 01 16 03 321 11.0 14.2 03.30 07.10 05.60 999 1020.4  00.4  05.8 999.0 99.0
84 01 16 04 317 11.2 14.6 03.10 07.10 05.40 999 1020.4  00.1  05.8 999.0 99.0
84 01 16 05 313 10.9 14.8 02.80 07.10 05.20 999 1020.2  00.2  05.9 999.0 99.0
84 01 16 06 313 11.6 15.2 03.00 07.10 05.30 999 1019.8  00.4  05.9 999.0 99.0
84 01 16 07 315 11.0 14.6 03.10 06.70 05.30 999 1020.5 -00.2  05.9 999.0 99.0
84 01 16 08 316 10.4 13.7 03.00 07.10 05.30 999 1020.6 -00.3  05.9 999.0 99.0
84 01 16 09 324 10.2 14.2 03.00 07.10 05.40 999 1020.2 -00.6  05.9 999.0 99.0
84 01 16 10 319 09.4 13.0 02.80 06.70 05.20 999 1020.9 -00.8  05.8 999.0 99.0
84 01 16 11 324 09.0 11.7 02.90 06.70 05.40 999 1021.4 -00.8  05.8 999.0 99.0
84 01 16 12 319 08.7 11.8 02.90 06.70 05.50 999 1021.8 -01.3  05.8 999.0 99.0
84 01 16 13 333 06.5 10.0 02.70 07.10 05.40 999 1022.1 -01.0  05.8 999.0 99.0
84 01 16 14 325 06.2 08.7 02.60 07.10 05.50 999 1022.2 -00.8  05.8 999.0 99.0
84 01 16 15 321 06.1 07.8 02.40 07.10 05.50 999 1022.3 -00.7  05.8 999.0 99.0
84 01 16 16 343 04.7 06.9 02.40 09.10 05.40 999 1021.9  00.2  05.9 999.0 99.0
84 01 16 17 331 05.0 07.2 02.30 06.70 05.50 999 1021.1 -00.3  05.9 999.0 99.0
84 01 16 18 329 04.7 06.3 02.10 07.10 05.20 999 1020.7  00.1  05.9 999.0 99.0
84 01 16 19 346 04.5 06.5 02.00 06.70 05.30 999 1019.9  00.2  05.9 999.0 99.0
84 01 16 20 340 04.0 05.8 01.90 06.70 05.10 999 1020.3  00.2  05.9 999.0 99.0
84 01 16 21 342 03.3 04.8 01.90 07.10 05.20 999 1020.2  00.1  05.9 999.0 99.0
84 01 16 22 338 03.1 04.9 01.80 06.70 05.40 999 1020.0  00.1  05.9 999.0 99.0
84 01 16 23 353 04.2 06.0 01.70 07.10 05.40 999 1019.4  00.2  05.9 999.0 99.0
84 01 17 00 317 03.2 04.7 01.50 09.10 04.90 999 1020.0  00.5  05.9 999.0 99.0
84 01 17 01 303 04.5 06.4 01.70 09.10 05.50 999 1020.6  00.2  05.9 999.0 99.0
84 01 17 02 303 05.1 07.2 01.60 09.10 05.20 999 1019.8  00.2  05.9 999.0 99.0
84 01 17 03 319 04.0 06.5 01.60 09.10 05.40 999 1019.6  00.2  05.8 999.0 99.0
84 01 17 04 318 04.5 05.9 01.70 09.10 05.20 999 1019.5  00.3  05.8 999.0 99.0
84 01 17 05 320 02.8 04.5 01.50 09.10 05.00 999 1019.9  00.2  05.8 999.0 99.0
84 01 17 06 295 03.3 05.1 01.50 09.10 04.80 999 1020.4  00.4  05.9 999.0 99.0
84 01 17 07 279 04.2 06.0 01.50 09.10 04.90 999 1020.7  00.3  05.9 999.0 99.0
84 01 17 08 272 05.0 06.9 01.40 08.30 04.90 999 1020.8  00.3  05.8 999.0 99.0
84 01 17 09 274 04.4 06.0 01.40 10.00 05.10 999 1020.8  00.5  05.8 999.0 99.0
84 01 17 10 280 05.5 07.6 01.30 10.00 04.70 999 1020.5  00.6  05.8 999.0 99.0
84 01 17 11 252 06.6 10.1 01.10 09.10 04.60 999 1020.8  01.4  05.9 999.0 99.0
84 01 17 12 263 06.1 09.0 01.30 09.10 04.50 999 1021.2  01.6  05.8 999.0 99.0
84 01 17 13 255 06.7 08.5 01.50 09.10 04.30 999 1021.9  01.6  05.9 999.0 99.0
84 01 17 14 251 06.2 08.6 01.50 08.30 04.40 999 1022.0  02.1  05.8 999.0 99.0
84 01 17 15 259 04.9 06.9 01.60 09.10 04.70 999 1022.6  01.7  05.8 999.0 99.0
84 01 17 16 258 06.8 09.5 01.60 04.80 04.60 999 1022.9  01.7  05.8 999.0 99.0
84 01 17 17 253 06.5 09.2 01.60 09.10 04.50 999 1022.3  01.2  05.9 999.0 99.0
84 01 17 18 255 07.4 09.0 01.50 09.10 04.50 999 1022.0  01.2  05.9 999.0 99.0
84 01 17 19 249 07.5 10.2 01.50 05.00 04.20 999 1021.9  01.4  05.9 999.0 99.0
84 01 17 20 244 08.0 10.5 01.70 05.30 04.30 999 1022.6  01.1  05.8 999.0 99.0
84 01 17 21 249 06.6 08.9 01.70 05.60 04.30 999 1022.9  00.8  05.8 999.0 99.0
84 01 17 22 256 05.4 07.1 01.50 05.60 04.30 999 1023.1  00.5  05.8 999.0 99.0
84 01 17 23 274 04.9 06.7 01.40 05.60 04.30 999 1023.8  00.3  05.8 999.0 99.0
84 01 18 00 268 05.0 07.0 01.30 05.30 04.30 999 1024.4  00.5  05.8 999.0 99.0
84 01 18 01 262 04.9 07.2 01.10 05.00 04.10 999 1025.0  00.5  05.8 999.0 99.0
84 01 18 02 274 04.7 06.6 01.10 09.10 04.30 999 1025.0  00.5  05.8 999.0 99.0
84 01 18 03 269 04.8 06.5 01.10 09.10 04.40 999 1025.6  00.5  05.8 999.0 99.0
84 01 18 04 287 06.3 08.4 01.20 09.10 04.50 999 1026.3  00.4  05.6 999.0 99.0
84 01 18 05 289 05.7 07.8 01.20 09.10 04.30 999 1026.4  00.3  05.6 999.0 99.0
84 01 18 06 305 06.0 08.9 01.20 08.30 04.30 999 1026.6  00.4  05.6 999.0 99.0
84 01 18 07 304 05.0 07.3 01.20 09.10 04.30 999 1027.2  00.2  05.6 999.0 99.0
84 01 18 08 311 04.1 06.3 01.00 09.10 04.20 999 1027.4  00.2  05.6 999.0 99.0
84 01 18 09 297 02.8 05.0 00.90 09.10 04.20 999 1027.3  00.3  05.7 999.0 99.0
84 01 18 10 290 02.2 03.4 00.90 09.10 04.30 999 1027.9  00.7  05.7 999.0 99.0
84 01 18 11 331 01.3 02.5 00.70 09.10 04.20 999 1027.6  00.6  05.6 999.0 99.0
84 01 18 12 295 00.1 00.6 00.70 09.10 04.60 999 1028.4  00.7  05.6 999.0 99.0
84 01 18 13 256 01.3 03.1 00.70 09.10 04.40 999 1029.1  01.0  05.6 999.0 99.0
84 01 18 14 259 04.0 06.2 00.90 09.10 04.30 999 1029.1  01.0  05.6 999.0 99.0
84 01 18 15 289 02.8 04.6 01.00 08.30 04.50 999 1028.6  00.9  05.6 999.0 99.0
84 01 18 16 279 02.3 03.2 01.00 08.30 04.90 999 1028.3  00.8  05.6 999.0 99.0
84 01 18 17 236 03.1 04.4 01.00 08.30 05.00 999 1027.0  00.9  05.7 999.0 99.0
84 01 18 18 244 02.7 04.4 01.00 08.30 05.00 999 1026.4  00.9  05.7 999.0 99.0
84 01 18 19 259 01.6 02.9 00.90 08.30 05.00 999 1026.0  00.9  05.7 999.0 99.0
84 01 18 20 248 02.2 03.2 00.90 08.30 04.70 999 1026.1  01.0  05.8 999.0 99.0
84 01 18 21 259 01.3 02.4 00.90 09.10 04.80 999 1025.4  00.9  05.8 999.0 99.0
84 01 18 22 340 00.2 00.9 00.80 09.10 04.60 999 1024.4  00.0  05.7 999.0 99.0
84 01 18 23 012 02.4 03.4 00.80 09.10 04.70 999 1023.1 -00.8  05.7 999.0 99.0
84 01 19 00 045 04.4 05.8 00.70 09.10 04.80 999 1021.0 -00.8  05.7 999.0 99.0
84 01 19 01 040 03.1 04.3 00.60 09.10 04.70 999 1021.0 -00.7  05.7 999.0 99.0
84 01 19 02 075 03.7 05.0 00.60 08.30 05.20 999 1020.1  00.1  05.7 999.0 99.0
84 01 19 03 077 03.1 04.1 00.70 08.30 04.90 999 1019.1  00.6  05.6 999.0 99.0
84 01 19 04 036 03.0 03.8 00.70 09.10 05.50 999 1018.2  00.8  05.7 999.0 99.0
84 01 19 05 037 04.6 05.8 00.80 08.30 05.80 999 1016.0  01.2  05.8 999.0 99.0
84 01 19 06 014 04.7 05.8 00.70 08.30 04.90 999 1015.2  01.5  05.7 999.0 99.0
84 01 19 07 015 04.9 06.7 00.70 07.70 03.70 999 1013.7  01.6  05.8 999.0 99.0
84 01 19 08 007 05.1 06.4 00.80 08.30 03.90 999 1013.5  01.9  05.7 999.0 99.0
84 01 19 09 356 05.8 07.3 00.90 09.10 04.00 999 1012.7  02.1  05.8 999.0 99.0
84 01 19 10 018 05.0 06.6 01.10 09.10 04.10 999 1011.5  02.1  05.8 999.0 99.0
84 01 19 11 348 05.3 06.6 01.10 05.30 04.10 999 1012.2  01.6  05.8 999.0 99.0
84 01 19 12 353 08.1 10.4 01.30 05.30 03.90 999 1011.6  01.4  05.7 999.0 99.0
84 01 19 13 343 07.6 09.8 01.50 04.80 04.00 999 1012.3  01.3  05.7 999.0 99.0
84 01 19 14 337 08.3 10.8 01.80 05.00 04.30 999 1011.7  01.6  05.7 999.0 99.0
84 01 19 15 335 06.9 08.9 02.00 05.30 04.60 999 1011.4  01.2  05.8 999.0 99.0
84 01 19 16 319 05.7 07.4 02.00 05.00 04.70 999 1011.0  01.4  05.8 999.0 99.0
84 01 19 17 312 06.5 08.0 02.10 07.70 05.10 999 1010.2  01.0  05.7 999.0 99.0
84 01 19 18 296 06.9 08.5 02.00 07.70 04.90 999 1009.8  01.0  05.8 999.0 99.0
84 01 19 19 298 06.5 08.2 01.80 07.70 04.80 999 1009.8  00.8  05.7 999.0 99.0
84 01 19 20 298 06.7 08.4 01.90 07.70 05.10 999 1010.1  00.9  05.7 999.0 99.0
84 01 19 21 297 07.1 08.8 02.10 07.70 05.00 999 1010.3  00.9  05.7 999.0 99.0
84 01 19 22 302 07.7 10.1 02.00 07.70 05.00 999 1010.7  00.4  05.7 999.0 99.0
84 01 19 23 296 07.8 10.7 02.20 11.10 05.10 999 1011.4  00.4  05.6 999.0 99.0
84 01 20 00 308 08.0 10.7 02.20 10.00 05.20 999 1011.9  00.3  05.6 999.0 99.0
84 01 20 01 310 07.5 10.5 02.10 10.00 05.10 999 1012.4  00.2  05.6 999.0 99.0
84 01 20 02 311 07.6 10.9 02.00 05.30 05.00 999 1012.7  00.5  05.6 999.0 99.0
84 01 20 03 302 07.4 10.3 02.20 08.30 05.30 999 1013.3  00.2  05.7 999.0 99.0
84 01 20 04 307 06.8 09.2 02.30 05.90 05.30 999 1014.0  00.0  05.7 999.0 99.0
84 01 20 05 307 07.0 10.0 02.20 09.10 05.30 999 1014.3 -00.6  05.7 999.0 99.0
84 01 20 06 314 07.5 10.3 02.50 09.10 05.50 999 1014.9 -01.2  05.6 999.0 99.0
84 01 20 07 319 09.0 11.7 02.30 05.90 04.90 999 1015.7 -02.2  05.5 999.0 99.0
84 01 20 08 321 08.7 12.4 02.50 06.30 05.10 999 1016.4 -03.0  05.5 999.0 99.0
84 01 20 09 316 09.0 11.5 02.70 06.30 05.20 999 1017.1 -03.3  05.4 999.0 99.0
84 01 20 10 310 08.0 11.3 02.50 06.70 05.20 999 1017.9 -03.8  05.3 999.0 99.0
84 01 20 11 288 07.0 10.8 02.30 06.30 05.10 999 1018.7 -03.0  05.3 999.0 99.0
84 01 20 12 271 09.2 13.4 02.30 06.70 05.00 999 1019.6 -03.4  05.2 999.0 99.0
84 01 20 13 275 07.8 11.4 02.30 06.30 05.00 999 1020.2 -03.8  05.3 999.0 99.0
84 01 20 14 269 07.6 11.4 02.30 06.30 04.90 999 1020.7 -04.1  05.4 999.0 99.0
84 01 20 15 275 08.1 11.6 02.20 06.30 04.90 999 1021.1 -04.5  05.5 999.0 99.0
84 01 20 16 276 08.1 10.8 02.10 05.90 04.80 999 1020.8 -04.3  05.6 999.0 99.0
84 01 20 17 264 09.2 13.4 02.20 05.90 04.90 999 1020.2 -04.8  05.6 999.0 99.0
84 01 20 18 272 09.5 12.6 02.30 05.90 04.90 999 1020.4 -05.1  05.6 999.0 99.0
84 01 20 19 268 10.0 12.8 02.50 05.60 05.10 999 1020.9 -05.1  05.3 999.0 99.0
84 01 20 20 268 10.0 13.2 02.60 06.70 05.10 999 1021.6 -05.0  05.3 999.0 99.0
84 01 20 21 275 10.4 13.2 02.60 06.70 05.20 999 1021.9 -05.2  05.2 999.0 99.0
84 01 20 22 270 09.8 13.9 02.50 06.70 04.90 999 1022.4 -04.9  05.2 999.0 99.0
84 01 20 23 269 09.4 13.0 02.40 07.10 05.00 999 1023.2 -04.7  05.2 999.0 99.0
84 01 21 00 269 08.5 13.2 02.30 07.10 04.70 999 1023.8 -04.5  05.2 999.0 99.0
84 01 21 01 272 08.2 11.1 02.10 06.70 04.70 999 1024.0 -04.0  05.2 999.0 99.0
84 01 21 02 264 09.1 12.8 02.30 06.30 04.80 999 1023.8 -03.9  05.2 999.0 99.0
84 01 21 03 269 07.8 11.4 02.10 06.70 04.90 999 1024.1 -04.1  05.2 999.0 99.0
84 01 21 04 275 08.6 12.6 02.10 06.70 04.90 999 1024.1 -04.5  05.2 999.0 99.0
84 01 21 05 271 08.5 11.2 02.20 05.90 04.80 999 1024.2 -04.7  05.2 999.0 99.0
84 01 21 06 266 08.5 12.6 02.10 05.90 04.80 999 1024.2 -04.6  05.2 999.0 99.0
84 01 21 07 271 08.1 12.0 02.20 06.30 05.00 999 1025.0 -04.6  05.1 999.0 99.0
84 01 21 08 272 09.4 12.3 02.60 06.70 05.20 999 1025.2 -05.0  05.1 999.0 99.0
84 01 21 09 280 09.4 12.6 02.40 06.70 05.00 999 1025.0 -05.3  05.1 999.0 99.0
84 01 21 10 280 09.0 12.2 02.60 06.70 05.10 999 1025.5 -05.7  05.1 999.0 99.0
84 01 21 11 288 08.7 12.1 02.50 06.70 05.00 999 1026.3 -05.8  05.1 999.0 99.0
84 01 21 12 284 08.7 11.7 02.50 07.10 05.10 999 1026.8 -06.2  05.1 999.0 99.0
84 01 21 13 286 08.5 12.1 02.40 06.70 05.00 999 1027.3 -06.2  05.1 999.0 99.0
84 01 21 14 285 07.8 10.4 02.30 06.70 05.00 999 1027.8 -06.7  05.1 999.0 99.0
84 01 21 15 294 06.0 08.3 02.20 06.70 05.10 999 1028.5 -06.8  05.1 999.0 99.0
84 01 21 16 292 06.0 08.8 02.10 06.70 05.10 999 1028.4 -07.0  05.1 999.0 99.0
84 01 21 17 291 06.0 08.7 02.00 06.70 05.00 999 1027.8 -06.5  05.1 999.0 99.0
84 01 21 18 306 04.7 07.9 01.90 06.70 04.90 999 1027.5 -07.6  05.1 999.0 99.0
84 01 21 19 301 06.0 08.8 01.80 06.70 04.80 999 1027.8 -07.4  05.1 999.0 99.0
84 01 21 20 301 05.5 08.7 01.80 06.70 04.90 999 1028.6 -07.5  05.1 999.0 99.0
84 01 21 21 299 06.9 10.2 01.70 05.90 04.60 999 1029.5 -07.6  05.1 999.0 99.0
84 01 21 22 286 05.7 08.3 01.70 06.30 04.60 999 1030.5 -08.0  05.1 999.0 99.0
84 01 21 23 318 05.6 08.2 01.60 06.30 04.40 999 1031.2 -08.0  05.1 999.0 99.0
84 01 22 00 307 06.8 11.2 01.70 05.90 04.40 999 1032.1 -07.8  05.1 999.0 99.0
84 01 22 01 310 07.6 10.6 01.60 05.90 04.20 999 1032.1 -07.3  05.1 999.0 99.0
84 01 22 02 308 08.2 11.3 01.70 04.80 04.30 999 1032.2 -07.5  05.0 999.0 99.0
84 01 22 03 311 06.7 09.3 01.60 04.80 04.40 999 1032.3 -07.9  05.0 999.0 99.0
84 01 22 04 316 04.9 08.8 01.50 05.60 04.40 999 1033.0 -07.9  05.1 999.0 99.0
84 01 22 05 321 04.2 07.1 01.40 05.00 04.40 999 1033.0 -08.2  05.4 999.0 99.0
84 01 22 06 345 05.1 08.7 01.30 05.30 04.00 999 1033.4 -08.0  05.6 999.0 99.0
84 01 22 07 335 05.5 08.4 01.30 05.00 04.10 999 1034.0 -08.5  05.1 999.0 99.0
84 01 22 08 340 04.7 07.6 01.10 05.00 03.90 999 1034.5 -08.5  05.0 999.0 99.0
84 01 22 09 329 04.1 06.4 01.20 05.00 04.00 999 1034.8 -08.5  05.1 999.0 99.0
84 01 22 10 343 04.3 06.5 01.20 04.80 03.90 999 1035.3 -08.4  04.9 999.0 99.0
84 01 22 11 328 03.4 05.6 01.20 05.00 04.10 999 1036.0 -08.4  04.8 999.0 99.0
84 01 22 12 308 03.7 06.4 01.00 04.80 04.00 999 1036.3 -07.5  04.8 999.0 99.0
84 01 22 13 331 01.8 03.5 00.90 05.00 04.20 999 1037.2 -08.0  04.8 999.0 99.0
84 01 22 14 266 03.7 06.4 00.80 05.00 04.00 999 1037.7 -06.7  04.9 999.0 99.0
84 01 22 15 270 05.6 08.6 00.90 04.80 03.70 999 1038.0 -06.6  05.0 999.0 99.0
84 01 22 16 248 05.8 08.7 00.90 04.80 03.60 999 1037.6 -06.4  05.0 999.0 99.0
84 01 22 17 243 05.9 09.0 01.00 04.50 03.60 999 1036.6 -05.9  05.5 999.0 99.0
